2026-04-23 00:48:13 | INFO     | FPS=18.9 | EAR=0.284 | Closed=False | InfTime=32.1ms | Alarms=0
2026-04-23 00:48:13 | INFO     | FPS=21.5 | EAR=0.307 | Closed=False | InfTime=33.3ms | Alarms=0
2026-04-23 00:48:13 | INFO     | FPS=22.2 | EAR=0.307 | Closed=False | InfTime=36.9ms | Alarms=0
2026-04-23 00:48:13 | INFO     | FPS=20.7 | EAR=0.314 | Closed=False | InfTime=32.7ms | Alarms=0
2026-04-23 00:48:13 | INFO     | FPS=22.5 | EAR=0.314 | Closed=False | InfTime=33.1ms | Alarms=0
2026-04-23 00:48:13 | INFO     | FPS=17.5 | EAR=0.329 | Closed=False | InfTime=33.5ms | Alarms=0
2026-04-23 00:48:13 | INFO     | FPS=17.9 | EAR=0.345 | Closed=False | InfTime=33.8ms | Alarms=0
2026-04-23 00:48:13 | INFO     | FPS=18.4 | EAR=0.345 | Closed=False | InfTime=32.7ms | Alarms=0
2026-04-23 00:48:13 | INFO     | FPS=15.5 | EAR=0.327 | Closed=False | InfTime=39.9ms | Alarms=0
2026-04-23 00:48:13 | INFO     | FPS=24.6 | EAR=0.327 | Closed=False | InfTime=32.7ms | Alarms=0
2026-04-23 00:48:13 | INFO     | FPS=21.1 | EAR=0.350 | Closed=False | InfTime=31.6ms | Alarms=0
2026-04-23 00:48:13 | INFO     | FPS=22.2 | EAR=0.349 | Closed=False | InfTime=32.3ms | Alarms=0
2026-04-23 00:48:13 | INFO     | FPS=16.5 | EAR=0.349 | Closed=False | InfTime=40.1ms | Alarms=0
2026-04-23 00:48:13 | INFO     | FPS=17.8 | EAR=0.349 | Closed=False | InfTime=32.8ms | Alarms=0
2026-04-23 00:48:13 | INFO     | FPS=20.5 | EAR=0.349 | Closed=False | InfTime=31.7ms | Alarms=0
2026-04-23 00:48:13 | INFO     | FPS=23.2 | EAR=0.349 | Closed=False | InfTime=33.0ms | Alarms=0
2026-04-23 00:48:13 | INFO     | FPS=18.9 | EAR=0.349 | Closed=False | InfTime=30.8ms | Alarms=0
2026-04-23 00:48:13 | INFO     | FPS=21.2 | EAR=0.349 | Closed=False | InfTime=33.0ms | Alarms=0
2026-04-23 00:48:13 | INFO     | FPS=20.4 | EAR=0.349 | Closed=False | InfTime=31.2ms | Alarms=0
2026-04-23 00:48:13 | INFO     | FPS=21.8 | EAR=0.349 | Closed=False | InfTime=31.0ms | Alarms=0
2026-04-23 00:48:14 | INFO     | FPS=20.2 | EAR=0.360 | Closed=False | InfTime=32.2ms | Alarms=0
2026-04-23 00:48:14 | INFO     | FPS=15.6 | EAR=0.360 | Closed=False | InfTime=39.9ms | Alarms=0
2026-04-23 00:48:14 | INFO     | FPS=19.5 | EAR=0.370 | Closed=False | InfTime=34.0ms | Alarms=0
2026-04-23 00:48:14 | INFO     | FPS=22.1 | EAR=0.345 | Closed=False | InfTime=32.0ms | Alarms=0
2026-04-23 00:48:14 | INFO     | FPS=25.2 | EAR=0.345 | Closed=False | InfTime=33.7ms | Alarms=0
2026-04-23 00:48:14 | INFO     | FPS=16.5 | EAR=0.371 | Closed=False | InfTime=37.9ms | Alarms=0
2026-04-23 00:48:14 | INFO     | FPS=14.6 | EAR=0.371 | Closed=False | InfTime=53.7ms | Alarms=0
2026-04-23 00:48:14 | INFO     | FPS=21.1 | EAR=0.372 | Closed=False | InfTime=39.0ms | Alarms=0
2026-04-23 00:48:14 | INFO     | FPS=23.3 | EAR=0.352 | Closed=False | InfTime=33.4ms | Alarms=0
2026-04-23 00:48:14 | INFO     | FPS=18.8 | EAR=0.352 | Closed=False | InfTime=41.2ms | Alarms=0
2026-04-23 00:48:14 | INFO     | FPS=21.6 | EAR=0.362 | Closed=False | InfTime=38.7ms | Alarms=0
2026-04-23 00:48:14 | INFO     | FPS=20.4 | EAR=0.362 | Closed=False | InfTime=39.3ms | Alarms=0
2026-04-23 00:48:14 | INFO     | FPS=20.6 | EAR=0.342 | Closed=False | InfTime=40.0ms | Alarms=0
2026-04-23 00:48:14 | INFO     | FPS=25.0 | EAR=0.342 | Closed=False | InfTime=31.8ms | Alarms=0
2026-04-23 00:48:14 | INFO     | FPS=22.1 | EAR=0.292 | Closed=False | InfTime=34.9ms | Alarms=0
2026-04-23 00:48:14 | INFO     | FPS=15.5 | EAR=0.308 | Closed=False | InfTime=44.5ms | Alarms=0
2026-04-23 00:48:14 | INFO     | FPS=19.2 | EAR=0.308 | Closed=False | InfTime=36.9ms | Alarms=0
2026-04-23 00:48:14 | INFO     | FPS=12.5 | EAR=0.274 | Closed=False | InfTime=51.3ms | Alarms=0
2026-04-23 00:48:14 | INFO     | FPS=18.1 | EAR=0.274 | Closed=False | InfTime=39.0ms | Alarms=0
2026-04-23 00:48:15 | INFO     | FPS=15.8 | EAR=0.287 | Closed=False | InfTime=37.6ms | Alarms=0
2026-04-23 00:48:15 | INFO     | FPS=16.6 | EAR=0.292 | Closed=False | InfTime=45.9ms | Alarms=0
2026-04-23 00:48:15 | INFO     | FPS=14.4 | EAR=0.292 | Closed=False | InfTime=43.4ms | Alarms=0
2026-04-23 00:48:15 | INFO     | FPS=19.6 | EAR=0.282 | Closed=False | InfTime=36.8ms | Alarms=0
2026-04-23 00:48:15 | INFO     | FPS=18.6 | EAR=0.281 | Closed=False | InfTime=46.4ms | Alarms=0
2026-04-23 00:48:15 | INFO     | FPS=18.6 | EAR=0.281 | Closed=False | InfTime=39.7ms | Alarms=0
2026-04-23 00:48:15 | INFO     | FPS=17.7 | EAR=0.331 | Closed=False | InfTime=37.7ms | Alarms=0
2026-04-23 00:48:15 | INFO     | FPS=17.6 | EAR=0.311 | Closed=False | InfTime=36.7ms | Alarms=0
2026-04-23 00:48:15 | INFO     | FPS=17.7 | EAR=0.311 | Closed=False | InfTime=37.5ms | Alarms=0
2026-04-23 00:48:15 | INFO     | FPS=17.1 | EAR=0.323 | Closed=False | InfTime=43.3ms | Alarms=0
2026-04-23 00:48:15 | INFO     | FPS=15.8 | EAR=0.323 | Closed=False | InfTime=48.0ms | Alarms=0
2026-04-23 00:48:15 | INFO     | FPS=16.7 | EAR=0.331 | Closed=False | InfTime=38.6ms | Alarms=0
2026-04-23 00:48:15 | INFO     | FPS=15.7 | EAR=0.352 | Closed=False | InfTime=35.8ms | Alarms=0
2026-04-23 00:48:15 | INFO     | FPS=14.5 | EAR=0.352 | Closed=False | InfTime=45.1ms | Alarms=0
2026-04-23 00:48:15 | INFO     | FPS=19.2 | EAR=0.330 | Closed=False | InfTime=35.9ms | Alarms=0
2026-04-23 00:48:15 | INFO     | FPS=21.2 | EAR=0.359 | Closed=False | InfTime=39.3ms | Alarms=0
2026-04-23 00:48:15 | INFO     | FPS=14.7 | EAR=0.359 | Closed=False | InfTime=41.0ms | Alarms=0
2026-04-23 00:48:16 | INFO     | FPS=16.2 | EAR=0.342 | Closed=False | InfTime=47.0ms | Alarms=0
2026-04-23 00:48:16 | INFO     | FPS=21.1 | EAR=0.342 | Closed=False | InfTime=31.8ms | Alarms=0
2026-04-23 00:48:16 | INFO     | FPS=16.2 | EAR=0.348 | Closed=False | InfTime=39.2ms | Alarms=0
2026-04-23 00:48:16 | INFO     | FPS=24.6 | EAR=0.349 | Closed=False | InfTime=34.2ms | Alarms=0
2026-04-23 00:48:16 | INFO     | FPS=22.4 | EAR=0.349 | Closed=False | InfTime=32.0ms | Alarms=0
2026-04-23 00:48:16 | INFO     | FPS=20.7 | EAR=0.348 | Closed=False | InfTime=37.1ms | Alarms=0
2026-04-23 00:48:16 | INFO     | FPS=17.8 | EAR=0.348 | Closed=False | InfTime=33.2ms | Alarms=0
2026-04-23 00:48:16 | INFO     | FPS=22.4 | EAR=0.371 | Closed=False | InfTime=31.6ms | Alarms=0
2026-04-23 00:48:16 | INFO     | FPS=16.1 | EAR=0.341 | Closed=False | InfTime=33.3ms | Alarms=0
2026-04-23 00:48:16 | INFO     | FPS=17.7 | EAR=0.341 | Closed=False | InfTime=38.4ms | Alarms=0
2026-04-23 00:48:16 | INFO     | FPS=19.1 | EAR=0.349 | Closed=False | InfTime=34.7ms | Alarms=0
2026-04-23 00:48:16 | INFO     | FPS=17.3 | EAR=0.349 | Closed=False | InfTime=38.0ms | Alarms=0
2026-04-23 00:48:16 | INFO     | FPS=15.8 | EAR=0.342 | Closed=False | InfTime=34.6ms | Alarms=0
2026-04-23 00:48:16 | INFO     | FPS=23.6 | EAR=0.352 | Closed=False | InfTime=31.4ms | Alarms=0
2026-04-23 00:48:16 | INFO     | FPS=19.8 | EAR=0.352 | Closed=False | InfTime=34.9ms | Alarms=0
2026-04-23 00:48:16 | INFO     | FPS=20.4 | EAR=0.382 | Closed=False | InfTime=31.9ms | Alarms=0
2026-04-23 00:48:16 | INFO     | FPS=23.3 | EAR=0.382 | Closed=False | InfTime=30.8ms | Alarms=0
2026-04-23 00:48:16 | INFO     | FPS=24.0 | EAR=0.323 | Closed=False | InfTime=33.1ms | Alarms=0
2026-04-23 00:48:16 | INFO     | FPS=20.8 | EAR=0.323 | Closed=False | InfTime=31.8ms | Alarms=0
2026-04-23 00:48:17 | INFO     | FPS=23.2 | EAR=0.357 | Closed=False | InfTime=30.9ms | Alarms=0
2026-04-23 00:48:17 | INFO     | FPS=19.4 | EAR=0.349 | Closed=False | InfTime=30.9ms | Alarms=0
2026-04-23 00:48:17 | INFO     | FPS=21.4 | EAR=0.349 | Closed=False | InfTime=32.9ms | Alarms=0
2026-04-23 00:48:17 | INFO     | FPS=16.5 | EAR=0.348 | Closed=False | InfTime=35.9ms | Alarms=0
2026-04-23 00:48:17 | INFO     | FPS=17.6 | EAR=0.348 | Closed=False | InfTime=38.5ms | Alarms=0
2026-04-23 00:48:17 | INFO     | FPS=23.9 | EAR=0.361 | Closed=False | InfTime=35.0ms | Alarms=0
2026-04-23 00:48:17 | INFO     | FPS=18.9 | EAR=0.370 | Closed=False | InfTime=31.9ms | Alarms=0
2026-04-23 00:48:17 | INFO     | FPS=21.9 | EAR=0.370 | Closed=False | InfTime=35.2ms | Alarms=0
2026-04-23 00:48:17 | INFO     | FPS=23.2 | EAR=0.352 | Closed=False | InfTime=29.8ms | Alarms=0
2026-04-23 00:48:17 | INFO     | FPS=22.5 | EAR=0.352 | Closed=False | InfTime=31.1ms | Alarms=0
2026-04-23 00:48:17 | INFO     | FPS=18.1 | EAR=0.330 | Closed=False | InfTime=35.7ms | Alarms=0
2026-04-23 00:48:17 | INFO     | FPS=22.9 | EAR=0.330 | Closed=False | InfTime=34.5ms | Alarms=0
2026-04-23 00:48:17 | INFO     | FPS=23.8 | EAR=0.323 | Closed=False | InfTime=33.5ms | Alarms=0
2026-04-23 00:48:17 | INFO     | FPS=20.7 | EAR=0.323 | Closed=False | InfTime=31.4ms | Alarms=0
2026-04-23 00:48:19 | INFO     | FPS=18.5 | EAR=0.350 | Closed=False | InfTime=33.4ms | Alarms=0
2026-04-23 00:48:19 | INFO     | FPS=20.4 | EAR=0.345 | Closed=False | InfTime=32.8ms | Alarms=0
2026-04-23 00:48:19 | INFO     | FPS=21.5 | EAR=0.345 | Closed=False | InfTime=31.9ms | Alarms=0
2026-04-23 00:48:19 | INFO     | FPS=19.9 | EAR=0.344 | Closed=False | InfTime=34.3ms | Alarms=0
2026-04-23 00:48:19 | INFO     | FPS=21.9 | EAR=0.344 | Closed=False | InfTime=31.1ms | Alarms=0
2026-04-23 00:48:19 | INFO     | FPS=15.7 | EAR=0.362 | Closed=False | InfTime=31.8ms | Alarms=0
2026-04-23 00:48:19 | INFO     | FPS=21.6 | EAR=0.362 | Closed=False | InfTime=38.4ms | Alarms=0
2026-04-23 00:48:19 | INFO     | FPS=15.9 | EAR=0.340 | Closed=False | InfTime=49.4ms | Alarms=0
2026-04-23 00:48:19 | INFO     | FPS=17.4 | EAR=0.343 | Closed=False | InfTime=38.5ms | Alarms=0
2026-04-23 00:48:19 | INFO     | FPS=21.7 | EAR=0.343 | Closed=False | InfTime=37.7ms | Alarms=0
2026-04-23 00:48:19 | INFO     | FPS=22.5 | EAR=0.354 | Closed=False | InfTime=35.7ms | Alarms=0
2026-04-23 00:48:19 | INFO     | FPS=15.9 | EAR=0.342 | Closed=False | InfTime=35.5ms | Alarms=0
2026-04-23 00:48:19 | INFO     | FPS=21.9 | EAR=0.342 | Closed=False | InfTime=37.3ms | Alarms=0
2026-04-23 00:48:19 | INFO     | FPS=23.4 | EAR=0.365 | Closed=False | InfTime=31.3ms | Alarms=0
2026-04-23 00:48:19 | INFO     | FPS=19.4 | EAR=0.365 | Closed=False | InfTime=33.8ms | Alarms=0
2026-04-23 00:48:20 | INFO     | FPS=14.7 | EAR=0.347 | Closed=False | InfTime=42.9ms | Alarms=0
2026-04-23 00:48:20 | INFO     | FPS=22.4 | EAR=0.347 | Closed=False | InfTime=33.8ms | Alarms=0
2026-04-23 00:48:20 | INFO     | FPS=20.1 | EAR=0.370 | Closed=False | InfTime=36.9ms | Alarms=0
2026-04-23 00:48:20 | INFO     | FPS=17.0 | EAR=0.352 | Closed=False | InfTime=36.5ms | Alarms=0
2026-04-23 00:48:20 | INFO     | FPS=20.6 | EAR=0.352 | Closed=False | InfTime=32.6ms | Alarms=0
2026-04-23 00:48:20 | INFO     | FPS=16.7 | EAR=0.362 | Closed=False | InfTime=36.4ms | Alarms=0
2026-04-23 00:48:20 | INFO     | FPS=18.0 | EAR=0.362 | Closed=False | InfTime=38.0ms | Alarms=0
2026-04-23 00:48:20 | INFO     | FPS=18.1 | EAR=0.345 | Closed=False | InfTime=37.8ms | Alarms=0
2026-04-23 00:48:20 | INFO     | FPS=10.0 | EAR=0.334 | Closed=False | InfTime=88.3ms | Alarms=0
2026-04-23 00:48:20 | INFO     | FPS=15.2 | EAR=0.316 | Closed=False | InfTime=45.2ms | Alarms=0
2026-04-23 00:48:20 | INFO     | FPS=17.3 | EAR=0.316 | Closed=False | InfTime=32.0ms | Alarms=0
2026-04-23 00:48:20 | INFO     | FPS=22.2 | EAR=0.311 | Closed=False | InfTime=33.5ms | Alarms=0
2026-04-23 00:48:20 | INFO     | FPS=18.6 | EAR=0.311 | Closed=False | InfTime=32.2ms | Alarms=0
2026-04-23 00:48:20 | INFO     | FPS=17.1 | EAR=0.331 | Closed=False | InfTime=37.9ms | Alarms=0
2026-04-23 00:48:20 | INFO     | FPS=21.8 | EAR=0.375 | Closed=False | InfTime=31.7ms | Alarms=0
2026-04-23 00:48:20 | INFO     | FPS=16.3 | EAR=0.375 | Closed=False | InfTime=36.8ms | Alarms=0
2026-04-23 00:48:20 | INFO     | FPS=22.1 | EAR=0.375 | Closed=False | InfTime=33.1ms | Alarms=0
2026-04-23 00:48:20 | INFO     | FPS=17.0 | EAR=0.375 | Closed=False | InfTime=36.7ms | Alarms=0
2026-04-23 00:48:21 | INFO     | FPS=18.4 | EAR=0.387 | Closed=False | InfTime=36.6ms | Alarms=0
2026-04-23 00:48:21 | INFO     | FPS=19.7 | EAR=0.376 | Closed=False | InfTime=30.8ms | Alarms=0
2026-04-23 00:48:21 | INFO     | FPS=19.6 | EAR=0.376 | Closed=False | InfTime=35.8ms | Alarms=0
2026-04-23 00:48:21 | INFO     | FPS=18.3 | EAR=0.374 | Closed=False | InfTime=33.1ms | Alarms=0
2026-04-23 00:48:21 | INFO     | FPS=18.6 | EAR=0.374 | Closed=False | InfTime=34.6ms | Alarms=0
2026-04-23 00:48:21 | INFO     | FPS=25.1 | EAR=0.353 | Closed=False | InfTime=31.7ms | Alarms=0
2026-04-23 00:48:21 | INFO     | FPS=17.9 | EAR=0.319 | Closed=False | InfTime=30.0ms | Alarms=0
2026-04-23 00:48:21 | INFO     | FPS=21.0 | EAR=0.319 | Closed=False | InfTime=32.9ms | Alarms=0
2026-04-23 00:48:21 | INFO     | FPS=23.5 | EAR=0.365 | Closed=False | InfTime=29.2ms | Alarms=0
2026-04-23 00:48:21 | INFO     | FPS=18.3 | EAR=0.365 | Closed=False | InfTime=34.3ms | Alarms=0
2026-04-23 00:48:21 | INFO     | FPS=21.3 | EAR=0.344 | Closed=False | InfTime=34.9ms | Alarms=0
2026-04-23 00:48:21 | INFO     | FPS=20.6 | EAR=0.344 | Closed=False | InfTime=35.4ms | Alarms=0
2026-04-23 00:48:21 | INFO     | FPS=18.2 | EAR=0.359 | Closed=False | InfTime=33.8ms | Alarms=0
2026-04-23 00:48:21 | INFO     | FPS=21.3 | EAR=0.359 | Closed=False | InfTime=33.0ms | Alarms=0
2026-04-23 00:48:21 | INFO     | FPS=14.8 | EAR=0.359 | Closed=False | InfTime=42.2ms | Alarms=0
2026-04-23 00:48:21 | INFO     | FPS=21.7 | EAR=0.355 | Closed=False | InfTime=39.8ms | Alarms=0
2026-04-23 00:48:21 | INFO     | FPS=17.1 | EAR=0.355 | Closed=False | InfTime=39.8ms | Alarms=0
2026-04-23 00:48:21 | INFO     | FPS=18.7 | EAR=0.364 | Closed=False | InfTime=33.8ms | Alarms=0
2026-04-23 00:48:21 | INFO     | FPS=18.0 | EAR=0.371 | Closed=False | InfTime=44.1ms | Alarms=0
2026-04-23 00:48:22 | INFO     | FPS=18.0 | EAR=0.371 | Closed=False | InfTime=42.0ms | Alarms=0
2026-04-23 00:48:22 | INFO     | FPS=14.2 | EAR=0.320 | Closed=False | InfTime=44.1ms | Alarms=0
2026-04-23 00:48:22 | INFO     | FPS=18.3 | EAR=0.320 | Closed=False | InfTime=41.4ms | Alarms=0
2026-04-23 00:48:22 | INFO     | FPS=17.7 | EAR=0.354 | Closed=False | InfTime=34.8ms | Alarms=0
2026-04-23 00:48:22 | INFO     | FPS=18.8 | EAR=0.352 | Closed=False | InfTime=42.6ms | Alarms=0
2026-04-23 00:48:22 | INFO     | FPS=17.5 | EAR=0.352 | Closed=False | InfTime=34.5ms | Alarms=0
2026-04-23 00:48:22 | INFO     | FPS=22.3 | EAR=0.353 | Closed=False | InfTime=32.3ms | Alarms=0
2026-04-23 00:48:22 | INFO     | FPS=17.2 | EAR=0.374 | Closed=False | InfTime=32.7ms | Alarms=0
2026-04-23 00:48:22 | INFO     | FPS=16.6 | EAR=0.374 | Closed=False | InfTime=38.4ms | Alarms=0
2026-04-23 00:48:22 | INFO     | FPS=16.1 | EAR=0.364 | Closed=False | InfTime=40.4ms | Alarms=0
2026-04-23 00:48:22 | INFO     | FPS=18.9 | EAR=0.364 | Closed=False | InfTime=35.3ms | Alarms=0
2026-04-23 00:48:22 | INFO     | FPS=22.7 | EAR=0.339 | Closed=False | InfTime=31.6ms | Alarms=0
2026-04-23 00:48:22 | INFO     | FPS=17.9 | EAR=0.344 | Closed=False | InfTime=35.3ms | Alarms=0
2026-04-23 00:48:22 | INFO     | FPS=21.3 | EAR=0.344 | Closed=False | InfTime=37.7ms | Alarms=0
2026-04-23 00:48:22 | INFO     | FPS=23.4 | EAR=0.354 | Closed=False | InfTime=34.4ms | Alarms=0
2026-04-23 00:48:22 | INFO     | FPS=22.6 | EAR=0.354 | Closed=False | InfTime=31.9ms | Alarms=0
2026-04-23 00:48:22 | INFO     | FPS=16.1 | EAR=0.395 | Closed=False | InfTime=38.5ms | Alarms=0
2026-04-23 00:48:22 | INFO     | FPS=17.8 | EAR=0.362 | Closed=False | InfTime=32.7ms | Alarms=0
2026-04-23 00:48:22 | INFO     | FPS=19.1 | EAR=0.362 | Closed=False | InfTime=36.7ms | Alarms=0
2026-04-23 00:48:23 | INFO     | FPS=20.3 | EAR=0.355 | Closed=False | InfTime=39.1ms | Alarms=0
2026-04-23 00:48:23 | INFO     | FPS=18.4 | EAR=0.355 | Closed=False | InfTime=30.9ms | Alarms=0
2026-04-23 00:48:23 | INFO     | FPS=22.6 | EAR=0.334 | Closed=False | InfTime=34.3ms | Alarms=0
2026-04-23 00:48:23 | INFO     | FPS=16.2 | EAR=0.334 | Closed=False | InfTime=35.8ms | Alarms=0
2026-04-23 00:48:23 | INFO     | FPS=18.0 | EAR=0.328 | Closed=False | InfTime=37.7ms | Alarms=0
2026-04-23 00:48:23 | INFO     | FPS=17.7 | EAR=0.316 | Closed=False | InfTime=36.4ms | Alarms=0
2026-04-23 00:48:23 | INFO     | FPS=16.6 | EAR=0.316 | Closed=False | InfTime=36.0ms | Alarms=0
2026-04-23 00:48:23 | INFO     | FPS=17.9 | EAR=0.331 | Closed=False | InfTime=36.1ms | Alarms=0
2026-04-23 00:48:23 | INFO     | FPS=16.7 | EAR=0.308 | Closed=False | InfTime=37.2ms | Alarms=0
2026-04-23 00:48:23 | INFO     | FPS=14.9 | EAR=0.308 | Closed=False | InfTime=38.6ms | Alarms=0
2026-04-23 00:48:23 | INFO     | FPS=20.0 | EAR=0.332 | Closed=False | InfTime=31.1ms | Alarms=0
2026-04-23 00:48:23 | INFO     | FPS=21.1 | EAR=0.332 | Closed=False | InfTime=35.5ms | Alarms=0
2026-04-23 00:48:23 | INFO     | FPS=19.9 | EAR=0.298 | Closed=False | InfTime=34.7ms | Alarms=0
2026-04-23 00:48:23 | INFO     | FPS=17.4 | EAR=0.285 | Closed=False | InfTime=32.5ms | Alarms=0
2026-04-23 00:48:23 | INFO     | FPS=19.5 | EAR=0.285 | Closed=False | InfTime=30.5ms | Alarms=0
2026-04-23 00:48:23 | INFO     | FPS=18.6 | EAR=0.283 | Closed=False | InfTime=40.6ms | Alarms=0
2026-04-23 00:48:23 | INFO     | FPS=18.0 | EAR=0.283 | Closed=False | InfTime=37.4ms | Alarms=0
2026-04-23 00:48:23 | INFO     | FPS=21.8 | EAR=0.263 | Closed=False | InfTime=37.1ms | Alarms=0
2026-04-23 00:48:23 | INFO     | FPS=23.3 | EAR=0.262 | Closed=False | InfTime=32.0ms | Alarms=0
2026-04-23 00:48:24 | INFO     | FPS=24.2 | EAR=0.262 | Closed=False | InfTime=33.0ms | Alarms=0
2026-04-23 00:48:24 | INFO     | FPS=24.5 | EAR=0.275 | Closed=False | InfTime=33.4ms | Alarms=0
2026-04-23 00:48:24 | INFO     | FPS=22.1 | EAR=0.275 | Closed=False | InfTime=32.2ms | Alarms=0
2026-04-23 00:48:24 | INFO     | FPS=20.1 | EAR=0.287 | Closed=False | InfTime=41.2ms | Alarms=0
2026-04-23 00:48:24 | INFO     | FPS=18.2 | EAR=0.287 | Closed=False | InfTime=30.7ms | Alarms=0
2026-04-23 00:48:24 | INFO     | FPS=20.1 | EAR=0.281 | Closed=False | InfTime=34.0ms | Alarms=0
2026-04-23 00:48:24 | INFO     | FPS=18.7 | EAR=0.292 | Closed=False | InfTime=30.8ms | Alarms=0
2026-04-23 00:48:24 | INFO     | FPS=18.5 | EAR=0.292 | Closed=False | InfTime=37.4ms | Alarms=0
2026-04-23 00:48:24 | INFO     | FPS=17.2 | EAR=0.279 | Closed=False | InfTime=38.8ms | Alarms=0
2026-04-23 00:48:24 | INFO     | FPS=20.5 | EAR=0.279 | Closed=False | InfTime=33.2ms | Alarms=0
2026-04-23 00:48:24 | INFO     | FPS=16.8 | EAR=0.292 | Closed=False | InfTime=36.9ms | Alarms=0
2026-04-23 00:48:24 | INFO     | FPS=18.5 | EAR=0.308 | Closed=False | InfTime=35.4ms | Alarms=0
2026-04-23 00:48:24 | INFO     | FPS=16.0 | EAR=0.308 | Closed=False | InfTime=41.6ms | Alarms=0
2026-04-23 00:48:24 | INFO     | FPS=20.0 | EAR=0.305 | Closed=False | InfTime=36.7ms | Alarms=0
2026-04-23 00:48:24 | INFO     | FPS=14.5 | EAR=0.305 | Closed=False | InfTime=50.1ms | Alarms=0
2026-04-23 00:48:24 | INFO     | FPS=14.9 | EAR=0.286 | Closed=False | InfTime=43.8ms | Alarms=0
2026-04-23 00:48:24 | INFO     | FPS=16.6 | EAR=0.280 | Closed=False | InfTime=45.6ms | Alarms=0
2026-04-23 00:48:24 | INFO     | FPS=19.4 | EAR=0.280 | Closed=False | InfTime=33.4ms | Alarms=0
2026-04-23 00:48:25 | INFO     | FPS=20.4 | EAR=0.294 | Closed=False | InfTime=35.8ms | Alarms=0
2026-04-23 00:48:25 | INFO     | FPS=14.1 | EAR=0.272 | Closed=False | InfTime=38.8ms | Alarms=0
2026-04-23 00:48:25 | INFO     | FPS=18.1 | EAR=0.272 | Closed=False | InfTime=32.2ms | Alarms=0
2026-04-23 00:48:25 | INFO     | FPS=16.1 | EAR=0.289 | Closed=False | InfTime=32.3ms | Alarms=0
2026-04-23 00:48:25 | INFO     | FPS=21.0 | EAR=0.289 | Closed=False | InfTime=32.9ms | Alarms=0
2026-04-23 00:48:25 | INFO     | FPS=20.9 | EAR=0.334 | Closed=False | InfTime=33.7ms | Alarms=0
2026-04-23 00:48:25 | INFO     | FPS=16.8 | EAR=0.336 | Closed=False | InfTime=35.5ms | Alarms=0
2026-04-23 00:48:25 | INFO     | FPS=21.2 | EAR=0.336 | Closed=False | InfTime=32.2ms | Alarms=0
2026-04-23 00:48:25 | INFO     | FPS=20.6 | EAR=0.355 | Closed=False | InfTime=30.7ms | Alarms=0
2026-04-23 00:48:25 | INFO     | FPS=23.0 | EAR=0.355 | Closed=False | InfTime=31.5ms | Alarms=0
2026-04-23 00:48:25 | INFO     | FPS=17.7 | EAR=0.381 | Closed=False | InfTime=35.1ms | Alarms=0
2026-04-23 00:48:25 | INFO     | FPS=23.5 | EAR=0.365 | Closed=False | InfTime=33.3ms | Alarms=0
2026-04-23 00:48:25 | INFO     | FPS=20.7 | EAR=0.365 | Closed=False | InfTime=37.0ms | Alarms=0
2026-04-23 00:48:25 | INFO     | FPS=17.1 | EAR=0.374 | Closed=False | InfTime=34.2ms | Alarms=0
2026-04-23 00:48:25 | INFO     | FPS=18.0 | EAR=0.374 | Closed=False | InfTime=34.7ms | Alarms=0
2026-04-23 00:48:25 | INFO     | FPS=17.5 | EAR=0.376 | Closed=False | InfTime=34.5ms | Alarms=0
2026-04-23 00:48:25 | INFO     | FPS=18.8 | EAR=0.367 | Closed=False | InfTime=33.3ms | Alarms=0
2026-04-23 00:48:25 | INFO     | FPS=15.5 | EAR=0.367 | Closed=False | InfTime=42.0ms | Alarms=0
2026-04-23 00:48:25 | INFO     | FPS=22.2 | EAR=0.365 | Closed=False | InfTime=32.4ms | Alarms=0
2026-04-23 00:48:26 | INFO     | FPS=19.6 | EAR=0.365 | Closed=False | InfTime=31.4ms | Alarms=0
2026-04-23 00:48:26 | INFO     | FPS=22.3 | EAR=0.376 | Closed=False | InfTime=31.1ms | Alarms=0
2026-04-23 00:48:26 | INFO     | FPS=19.1 | EAR=0.366 | Closed=False | InfTime=35.5ms | Alarms=0
2026-04-23 00:48:26 | INFO     | FPS=20.2 | EAR=0.355 | Closed=False | InfTime=32.1ms | Alarms=0
2026-04-23 00:48:26 | INFO     | FPS=17.8 | EAR=0.284 | Closed=False | InfTime=33.8ms | Alarms=0
2026-04-23 00:48:26 | INFO     | FPS=22.8 | EAR=0.284 | Closed=False | InfTime=31.4ms | Alarms=0
2026-04-23 00:48:26 | INFO     | FPS=8.3 | EAR=0.302 | Closed=False | InfTime=112.0ms | Alarms=0
2026-04-23 00:48:26 | INFO     | FPS=19.9 | EAR=0.302 | Closed=False | InfTime=31.5ms | Alarms=0
2026-04-23 00:48:26 | INFO     | FPS=22.0 | EAR=0.306 | Closed=False | InfTime=32.9ms | Alarms=0
2026-04-23 00:48:26 | INFO     | FPS=19.3 | EAR=0.292 | Closed=False | InfTime=33.9ms | Alarms=0
2026-04-23 00:48:26 | INFO     | FPS=16.6 | EAR=0.275 | Closed=False | InfTime=30.6ms | Alarms=0
2026-04-23 00:48:26 | INFO     | FPS=19.9 | EAR=0.275 | Closed=False | InfTime=34.9ms | Alarms=0
2026-04-23 00:48:26 | INFO     | FPS=14.5 | EAR=0.296 | Closed=False | InfTime=47.1ms | Alarms=0
